Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0.00443903553711679,0.00126410853590666,0.00047522425520608,0.000189098062726264,0.000198251769854055,0.00046837579246411,0.00277408997462207,0.00259369672366251,0.000603435885546482,0.00191047125601129,12
0.00310236509819665,0.0010061300144877,0.000467852610199564,8.74415885494829e-05,6.76478540116431e-05,0.000106409607580168,0.00265681101709102,0.00221493865325242,0.000213332584080572,0.00148148885005495,12
0.00317330062894894,0.000485490899179714,0.000472556030460165,8.74659018315218e-05,7.04079113952109e-05,0.000102795828284993,0.00264080328977961,0.00217709603727662,0.00022485275027035,0.00148521202120744,12
0.0027559159938623,0.00024759397389054,0.000182367602789555,2.33113902569542e-05,3.29655756123529e-05,4.78082611805221e-05,0.00221238324556249,0.00200778244415555,9.29746280405643e-05,0.00142140079446037,12
0.00314243884946173,0.000334528382074305,0.000396317880508386,6.78285026107607e-05,5.0536534726348e-05,0.000168699658932882,0.00221841796295256,0.0020287402596206,0.000160668243772057,0.00134478233890299,12
0.0030334869977249,0.000310129912640083,0.000386061390221434,6.66509289095742e-05,5.26124761190935e-05,0.000183085093850746,0.00238740998827309,0.00213584252335208,0.000178351565439668,0.00134136908567654,12
0.00241238375053433,0.000669777051090805,0.000565682516426088,2.06607638233226e-05,3.48241706138367e-05,9.70784330739295e-05,0.00184735459598772,0.00180160744572519,0.000148932831572627,0.00108184509612573,12
0.00173723248410013,0.000646983454767882,0.000558774260159286,1.96460788341613e-05,3.25122553904466e-05,3.6398077399697e-05,0.0016532272889538,0.00116102786028045,0.00010773107753362,0.000655979715493189,12
0.00392292504177539,0.000736710918851745,0.000570544890549269,0.000120448775292403,0.000127090860479083,0.000225023893742323,0.00313248599506623,0.00322488668618645,0.000395678955978671,0.00287188903761943,12
0.00390270508161096,0.000749687616334902,0.000500232865830163,0.000186489938373702,0.000194317430473131,0.000215388727632445,0.0028524438269743,0.00292697064755333,0.000579142205343509,0.00297981990634997,12
0.00466177220526352,0.000806890367880576,0.000620030300608163,0.000286994802523448,0.000208168722724963,0.000248195474665421,0.00380331921363282,0.00403607710972489,0.000668572464805678,0.00354727827039781,12
0.00170495378868203,0.000289903206760797,0.000376304190796827,0.000203300939954135,4.64166908774834e-05,0.000278349961858464,0.000959888786115744,0.00102429623418234,0.000422198465470306,0.000982713715699138,12
0.00191312022184869,0.000289091753156845,6.70527427237408e-05,1.80625498636893e-05,2.69686683766293e-05,0.000276773419885334,0.000445198288638455,0.000556794658503642,0.000407397173801657,0.000790191669672329,12
0.00181930324494155,0.000125199015015062,3.55526571920824e-05,1.55582936411865e-05,2.61614795625771e-05,0.000229874042185859,0.000402575445732881,0.000596917077895269,0.000288447844156125,0.000673587982274892,12
0.00340712570142532,0.000362803743533688,7.05421825599084e-05,1.66420173007069e-05,2.71112264792221e-05,0.000225791073146419,0.000670827327995939,0.00104182099057233,0.000501127259050979,0.000628493572729393,12
0.00342811953776674,0.000360773653701971,8.204115031664e-05,2.03894608372959e-05,2.46493568590673e-05,0.000177624315587229,0.000660772535691399,0.00107147565527017,0.000493885682752369,0.000613454320260621,12
0.00152830482275878,7.17869375768454e-05,5.97554511394113e-05,2.20713617568532e-05,3.54569713643332e-05,0.000198359482939765,0.000242569754668243,0.000531371707545672,0.000157120831502069,0.000649649744144214,12
0.000713830572479424,4.25281354396659e-05,3.45640584092154e-05,1.89505076229567e-05,3.83856368745483e-05,0.000181348328958743,0.000279257932802679,0.00037613945757892,0.000100673827602672,0.000660162680634056,12
0.000406738686724972,4.772934519993e-05,3.25500019648159e-05,1.26746564924141e-05,2.9306186812887e-05,0.000207364219650448,0.000350452091417764,0.000385323472853573,7.06290255313765e-05,0.000675194209851776,12
0.00051949912812089,7.38861513979053e-05,3.0947862961714e-05,9.79999999999999e-06,3.00032291957819e-05,0.000225286010164599,0.000456435962619906,0.000397706298292711,0.000150893150548191,0.000712435187557697,12
0.000486953201478316,6.00419946260634e-05,3.27272964563444e-05,1.2673144649828e-05,2.82936340688692e-05,0.000134483998597434,0.000404882840559759,0.000385432730239195,0.000137477637330522,0.00049749003461769,12
0.000423849173835497,3.8445875447357e-05,3.11739293352173e-05,1.7340834654363e-05,2.71488994640984e-05,8.73977730710442e-05,0.000435093972489611,0.000346921204637973,8.77846961940666e-05,0.000468427088284301,12
0.00193754128691097,4.89374521630384e-05,9.19235822382149e-05,1.89252152288534e-05,2.83875206343505e-05,7.56232004868024e-05,0.000426187976376865,0.000417393655213269,0.00015161040853616,0.000425547300032293,12
0.00214910991923995,0.000111275704215766,9.17082346365847e-05,1.94204139549141e-05,3.20665820004229e-05,0.00011137989089151,0.000130809020303084,0.000424884025080171,0.000228470115708493,0.000408529498325798,12
0.00156854653583911,0.000133935752151016,2.95198013292373e-05,1.8931582502156e-05,2.86557486967257e-05,0.000218516230256731,0.000284690242931449,0.00031578397831982,0.000270880538882145,0.00072606191766738,12
0.000470526726953598,8.86015609471607e-05,2.96231341623738e-05,1.74575857129286e-05,2.23206617796358e-05,0.000192651203814523,0.000398354988601425,0.000356399829181893,0.000285461133409749,0.000656650840679324,12
0.00385556245593784,0.000247575173041106,3.58456442654797e-05,1.87840503435157e-05,2.58519677652695e-05,0.000139469773168103,0.000628556533732766,0.00129224000164763,0.000452536493391299,0.000588015583655413,12
0.00387313108715971,0.00454839156396898,0.00282254227611046,0.000937387301829673,0.000180949699566535,0.000157018224852033,0.00120364857594523,0.00374099218813571,0.00157347443798233,0.00317191985729186,12
0.00055420851546504,0.00471706358430365,0.00900212840460616,0.00404982766240902,0.000702411210878916,0.000378857204580096,0.00237272346424743,0.00460487954717239,0.00317372623584631,0.00388048060416633,12
4.00931848741366e-05,0.00276443657999605,0.0108476877972201,0.00419754961489985,0.00073148801502713,0.000417400738555342,0.00230449865284789,0.00336303003228123,0.00310176146458081,0.00319399380362165,12
3.94036998038985e-05,0.00260258396932752,0.00742136411387264,0.00224964728013608,0.000358528546468097,0.000223877030102283,0.00120645828919902,0.0022178065259245,0.00164222229777135,0.00248343167004511,12
3.74122483064877e-05,0.00227419568283661,0.00923934642993894,0.00377786783182011,0.000482852522516877,0.000316094677972292,0.00171508125100626,0.00271525665113213,0.00204225914609641,0.0028543267983969,12
4.52912154538929e-05,0.00224328833621625,0.00914463159732736,0.00354054414832709,0.000484899244296097,0.000313297476013597,0.00174022599095858,0.00281938049886327,0.00307222356198226,0.00322980614592319,12
5.36122656196018e-05,0.00338992227449665,0.00715617616382354,0.00326117505217655,0.000569265824181034,0.000312921318311387,0.00161459186473145,0.00367742313238796,0.00286657657623413,0.00342752583883252,12
5.21121112143515e-05,0.00346439143546787,0.00755825928460272,0.00468991728438887,0.000714882626237935,0.000400924945540437,0.00189773846238018,0.00389092922170559,0.00233550340956155,0.00364376546648911,12
4.36402904341375e-05,0.00212432612019894,0.00702703420677553,0.00436258358900185,0.000680950092475965,0.000365472677965231,0.00156483512746542,0.00251805948198155,0.00237185010134179,0.00284225396237931,12
4.5614929492478e-05,0.00225527477673038,0.00652306774327029,0.00471831966189414,0.000553385530257761,0.000264562181665905,0.00124500120783991,0.00167397346113183,0.00234007644348583,0.00246652321090342,12
4.1480344220918e-05,0.00261381839126373,0.00677930892176098,0.00577396059617022,0.000641773109344785,0.000252206453550776,0.00135234568945018,0.00206380862864893,0.00246694644574191,0.00237437945282241,12
3.69329795077534e-05,0.00370834758563515,0.00370481701320672,0.0023490520383776,0.000242358901310981,0.000199004060852463,0.00128925105629856,0.00257986215343969,0.00234644877432185,0.00254383914904561,12
3.96049565458822e-05,0.00514353266877735,0.00381746527485021,0.00269375188161149,0.000359018181859672,0.000221418348361487,0.00115047056303829,0.00239095542532823,0.00281664338958854,0.00325588444021599,12
4.13760042974344e-05,0.00350749878184864,0.00577981313896192,0.00466147133631416,0.000792324051904006,0.000322673512138309,0.00133300885159354,0.00228002798893017,0.00306474482380474,0.00315556409651293,12
4.25769795552003e-05,0.00361380489191557,0.0118984559004596,0.00928134967453776,0.00142294505815939,0.000780872096551236,0.00330578497755739,0.00291983906432853,0.00397894656095468,0.00303532104466933,12
5.05222698818392e-05,0.00349192445969748,0.0132658497142748,0.0167719774610471,0.0026143552258019,0.000958268158493292,0.00407711814279993,0.00394428000041794,0.00459399152889339,0.00346165605036682,12
5.02998972765245e-05,0.00311496407965212,0.0114918047725293,0.0162121065218826,0.00248144087952333,0.000911514492603326,0.00424148498224024,0.00408103792146847,0.00392185994151137,0.00342880960750973,12
0.000104680621989129,0.00253372765229361,0.00940922337259307,0.00511510627800857,0.00142405873494268,0.000932471423924927,0.00516333732793893,0.00454937707521966,0.00276280257059113,0.00393711216427526,12
0.000144081697514361,0.0040600579059931,0.012793675186714,0.00289024119558071,0.0020454532291913,0.00131370611618926,0.00572702349211482,0.00588770260766763,0.00601886209303236,0.00661732820391486,12
0.000212448092444406,0.00438239598403534,0.0127716736603058,0.00524274448284633,0.00209676556894162,0.00141906858536905,0.005395327094379,0.00403604475715533,0.00588261309277561,0.00603010455743612,12
0.000213624146841321,0.00331077484726629,0.0148392253264337,0.00505211609878294,0.00214514447347872,0.00151969898659508,0.00583377035185502,0.00425129560515106,0.00523048120927991,0.00666661179907053,12
0.000188122219913291,0.00264582001436844,0.011301399832696,0.00328858186022139,0.00206429530674508,0.00139055007486832,0.00475789831913861,0.00295198833227566,0.0051636498235256,0.00514339010976549,12
0.000140360391023459,0.00287708095721626,0.0055461647873105,0.00206105911087001,0.00147165335597236,0.00119461317681612,0.00385680728148586,0.00229673935255352,0.00346742329113207,0.00400543600340663,12
0.000128288585522332,0.00251375190882189,0.00765656003186426,0.00375711253339919,0.0011963691446166,0.000954357460599885,0.00424869281418827,0.00237136640499729,0.00145413915318376,0.00386017420550444,12
0.000117371426926552,0.00228210792000406,0.00763761804630112,0.00380201208275512,0.00117662426746639,0.000930180930539457,0.00435351825429643,0.00252974447838994,0.00155731943233168,0.00360140722540901,12
0.000162765595579562,0.00243507972860019,0.0116766371061548,0.00294908612826042,0.00141513565674465,0.00118974544154567,0.0042592736250283,0.00290214309134053,0.0019349952591117,0.00483859268378498,12
0.000178747051043312,0.00196885348993912,0.0115296991845785,0.00286217851749787,0.0015503376043349,0.00106937492176035,0.00579087807936766,0.00359693743092425,0.00188354837206884,0.00494878004519585,12
0.000157433067436326,0.00208026341847049,0.00844800811579638,0.00257742368454841,0.000970708290424091,0.000856232741911001,0.00536929467450497,0.00325949602476104,0.00145104706060359,0.00446452987203189,12
0.000107577616950237,0.00268438938862429,0.00735123521576481,0.0044335073357843,0.00169266303889365,0.00114976462772806,0.0049135972042186,0.00441568863253861,0.00239350735357661,0.00441505332499513,12
9.92031054913898e-05,0.00471819108519876,0.00959288270497022,0.00678276573400696,0.00197131374119882,0.00136968065928262,0.00675328798863331,0.00486351892639723,0.003842231916041,0.00585117092553077,12
0.000142276749377243,0.00353855036222861,0.00871616481403126,0.00536229112548401,0.00124248710444085,0.000928530367918356,0.00497308871998831,0.00422258948351808,0.00322331713931657,0.00468243848941271,12
0.000161637651384291,0.00381576713872317,0.00848243311050845,0.00565145867999073,0.00182074333166146,0.00120428283750195,0.00724463623417785,0.00434422664152597,0.00242810749522919,0.0063321784353427,12
0.000182978761480781,0.00265067432145614,0.00743460945630125,0.00461816419527783,0.00148736391131939,0.00103273087687403,0.00548634137560124,0.00450203819889098,0.00212522310857822,0.00483832853373277,12
0.000155306153802326,0.00277399265837287,0.00524122120958835,0.00293654124576805,0.000503751841804501,0.00250972053076131,0.00315038639184553,0.00431293394313811,0.00228051716464177,0.00327625555256384,12
4.79227292662185e-05,0.00314113065159641,0.00115672250530783,0.000150548888522174,0.000261404348205562,0.00294676301881275,0.00236554537155017,0.00290024559190348,0.0024519590850775,0.00146087536642853,12
5.86629110890205e-05,0.00237839719712359,0.00105452118449379,2.72206937047067e-05,0.000152124681664988,0.00197257065266628,0.00164988233419829,0.00196281726276529,0.00183308063925495,0.0014335611921064,12
5.46444725417525e-05,0.00215448765892536,0.00146279931374829,0.000154716916616224,0.000163289799206108,0.00115002451643206,0.00250762656449347,0.00224298648189615,0.00219990592727502,0.00152596921910545,12
4.0511836728127e-05,0.00226310751634813,0.0013248989672078,0.000155421388572139,0.00015963615274258,0.00116376782618749,0.00243325373249089,0.00222516005472472,0.00211682544032193,0.00151465835661471,12
4.08410512645518e-05,0.00186516534381876,0.00108628236110428,3.03887543490062e-05,8.9865620218241e-05,0.000631057714259164,0.00251353303787742,0.00216632563450004,0.00182869711661603,0.00138548958890298,12
6.15927742696296e-05,0.000230202460757042,0.000416507176638605,1.38134731177056e-05,2.57197933081865e-05,0.000195178448071796,0.00102494948414548,0.000743494317860606,0.000710879744003624,0.00124687043678653,12
6.30460595672061e-05,0.000156767899017932,0.000190396792023687,1.38134731177056e-05,3.3471919807251e-05,0.000126715821601498,0.000978861034144083,0.000512899199411027,0.000400505836125913,0.00124482440232083,12
5.10736960841262e-05,0.00109549609821326,0.000147664008423841,1.11703884439635e-05,5.82100982325697e-05,0.000322160204922303,0.00144437123738153,0.00129804267412714,0.000803093183696186,0.00134407199817149,12
5.12907750136908e-05,0.00164830964791202,0.00093109793342982,1.79436637542167e-05,8.60210730683042e-05,0.000688163968172878,0.00177836662346593,0.00180315579146387,0.00132938173647339,0.00135466714201639,12
