Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,8
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,2,0,9
0,0,0,0,0,0,0,0,2,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,2,0,0,0,0,0,0,0,0,9
0,2,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,2,0,9
0,0,0,0,0,0,0,0,2,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,2,0,10
0,0,0,0,0,0,0,0,2,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
