Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Class
0,0,0,0,0,0,2,0,0,0,9
0,0,0,0,0,0,5,1,0,0,9
0,1,0,0,0,0,8,2,0,0,9
0,1,0,0,0,0,8,3,0,0,9
0,0,0,0,0,0,3,3,0,0,9
0,1,0,0,0,0,0,1,0,0,9
0,1,0,0,0,0,1,0,0,0,9
0,0,0,0,0,0,1,0,0,0,9
0,1,0,0,0,0,3,1,0,0,9
0,1,0,0,0,0,3,1,0,1,9
0,0,0,0,0,0,1,1,0,1,9
0,0,0,0,0,0,0,1,0,1,9
0,0,0,0,0,0,0,0,0,9,9
0,0,0,0,0,0,0,0,0,11,9
0,0,0,0,0,0,0,0,0,5,9
0,0,0,0,0,0,0,0,0,4,9
0,0,0,0,0,0,0,0,0,3,9
0,0,0,0,0,0,0,0,0,1,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,0,9
0,0,0,0,0,0,0,0,0,1,9
0,0,0,0,0,0,4,0,0,1,9
0,0,0,0,0,0,7,0,2,0,9
0,0,0,0,0,0,6,0,4,0,9
0,0,0,0,0,0,3,0,3,0,9
0,0,0,0,0,0,1,0,2,0,9
0,0,0,0,0,0,1,1,4,0,9
0,0,0,0,0,0,15,1,8,0,9
0,1,0,0,0,0,17,0,42,0,9
0,1,0,0,0,0,5,0,51,0,9
0,0,0,0,0,0,8,0,23,0,9
0,0,0,0,0,0,6,0,12,0,9
0,0,0,0,0,0,2,1,4,1,9
0,0,0,0,0,0,1,4,1,1,9
0,0,0,0,0,0,3,6,14,2,9
0,0,0,0,0,0,5,5,14,3,9
0,0,0,0,0,0,3,12,0,1,9
0,0,0,0,0,0,1,13,0,0,9
0,0,0,0,0,0,0,4,1,0,9
0,0,0,0,0,0,0,2,6,0,9
0,0,0,0,0,0,1,2,5,0,9
0,0,0,0,0,0,1,1,1,0,9
0,0,0,0,0,0,1,1,1,1,9
0,0,0,0,0,0,1,1,0,1,9
0,0,0,0,0,0,1,0,0,1,9
0,0,0,0,0,0,4,3,2,3,9
0,0,0,0,0,0,8,5,2,4,9
0,3,0,0,0,0,13,44,0,4,9
0,4,0,0,0,0,10,68,0,2,9
0,1,1,0,0,0,6,59,0,1,9
0,2,2,0,0,0,10,65,0,1,9
0,5,2,0,0,0,12,67,0,0,9
0,5,1,0,0,0,22,66,0,5,9
0,4,4,0,0,0,29,71,6,12,9
0,7,5,1,0,0,22,80,8,9,9
0,10,1,1,0,0,31,83,5,7,9
0,9,2,0,0,0,33,95,4,8,9
0,5,5,0,0,0,27,97,2,10,9
0,3,5,0,0,0,23,49,1,8,9
0,4,3,0,0,0,11,7,2,2,9
0,2,2,0,0,0,11,55,3,3,9
0,0,5,0,0,0,16,60,2,5,9
0,1,9,0,0,0,9,46,3,3,9
0,2,7,1,0,0,3,40,3,0,9
0,7,2,1,0,0,3,3,1,0,9
0,9,0,0,0,0,1,3,0,0,9
0,7,0,0,0,0,2,2,0,0,9
2,12,0,0,0,0,2,0,0,0,9
2,12,2,1,0,0,0,2,4,0,9
0,9,5,2,0,0,0,4,8,0,9
0,9,3,1,0,0,0,2,5,0,9
0,6,0,0,0,0,0,1,1,0,9
2,3,0,0,0,0,0,2,0,0,9
2,4,2,0,0,0,0,1,0,0,9
0,7,2,0,0,0,0,0,0,0,9
0,9,1,0,0,0,0,3,0,0,9
0,13,2,0,0,0,0,3,0,0,9
1,29,3,0,0,0,0,2,0,0,9
1,30,2,0,0,0,0,4,1,0,9
1,10,0,0,0,0,20,2,1,0,9
2,1,0,0,0,0,59,0,0,0,9
4,2,0,0,0,1,81,4,0,0,9
3,2,0,0,0,3,49,5,0,0,9
0,0,0,0,0,2,22,1,0,0,9
0,0,0,0,0,0,21,1,0,0,9
0,0,0,0,0,1,43,4,0,0,9
1,0,0,0,0,1,49,5,0,0,9
2,0,1,0,0,2,51,4,0,0,9
2,3,1,0,0,3,99,3,0,0,9
1,3,0,0,0,1,82,1,0,0,9
14,0,0,0,0,0,23,1,0,1,9
76,0,0,0,0,0,0,1,0,3,9
140,0,0,0,0,0,0,0,0,4,9
139,0,0,0,0,0,0,0,0,2,9
122,0,0,0,0,0,0,0,1,0,9
90,0,0,2,0,0,0,0,1,0,9
48,0,0,3,0,0,0,0,0,1,9
45,0,0,1,0,0,0,0,0,1,9
59,0,0,0,0,0,0,0,0,1,9
76,0,0,0,0,0,0,0,0,1,9
72,1,0,0,0,0,0,0,0,0,9
47,2,0,1,0,0,0,0,0,0,9
40,1,0,1,0,0,0,0,0,0,9
44,1,0,0,0,0,0,0,0,1,9
46,2,0,0,0,0,1,2,1,1,9
26,1,6,0,0,0,7,7,16,1,9
3,0,9,0,0,0,9,10,26,1,9
5,0,6,0,0,0,4,15,26,0,9
14,0,6,0,0,0,1,25,18,0,9
30,1,5,0,0,0,3,27,10,0,9
25,4,11,0,0,0,4,37,11,0,9
13,3,9,0,0,0,1,36,4,0,9
16,2,4,0,0,0,0,34,5,0,9
14,4,11,0,0,0,0,49,10,2,9
7,4,14,0,0,0,0,59,9,2,9
9,4,9,0,0,0,3,54,4,2,9
8,3,6,0,0,0,5,40,5,5,9
25,2,4,0,0,0,3,42,5,3,9
29,1,2,0,0,0,1,32,1,0,9
8,1,65,0,0,0,2,27,0,1,9
4,2,132,0,0,0,4,25,2,1,9
3,2,145,2,0,0,2,27,3,0,9
1,3,100,2,0,0,0,23,1,0,9
3,5,69,0,0,0,1,13,0,0,9
14,5,86,0,0,0,1,27,0,0,9
15,3,91,0,0,0,0,26,0,1,9
17,2,123,0,0,0,5,21,1,1,9
19,1,150,0,0,0,9,24,11,0,9
9,0,148,0,0,0,5,25,12,0,9
6,3,95,0,0,0,1,24,2,0,9
3,5,24,0,0,0,0,13,0,0,9
1,25,10,0,0,0,0,12,19,4,9
3,46,76,0,0,0,0,40,33,4,9
6,51,150,0,0,0,0,40,55,0,9
6,73,135,6,0,0,0,17,94,4,9
3,71,117,6,0,0,0,15,97,5,9
2,77,139,0,0,0,0,24,101,5,9
2,85,138,0,0,0,0,44,103,7,9
5,83,137,1,0,0,0,40,98,3,9
4,99,170,1,0,0,0,33,128,3,9
0,76,139,0,0,0,0,27,116,3,9
0,47,92,0,0,0,0,9,74,0,9
0,22,51,0,0,0,1,4,33,1,9
0,0,0,0,0,0,1,1,0,1,9
0,0,0,0,0,0,0,1,0,0,9
2,0,0,0,0,0,0,3,0,0,9
4,0,1,0,0,0,0,3,0,0,9
3,0,7,0,0,0,0,3,1,0,9
5,0,6,0,0,0,1,3,1,0,9
5,0,0,0,0,0,1,2,0,0,9
1,0,0,0,0,0,0,1,0,0,9
0,0,0,0,0,0,0,2,0,1,9
0,0,0,0,0,0,0,2,0,1,9
4,1,7,0,0,0,1,1,0,1,9
24,1,10,0,0,0,1,1,0,2,9
27,1,5,0,0,0,0,0,0,1,9
18,2,3,0,0,0,0,3,0,0,9
39,2,2,3,0,0,1,5,0,1,9
54,1,1,3,0,0,1,2,0,1,9
61,1,2,0,0,0,0,2,0,0,9
71,2,6,0,0,0,0,3,0,1,9
64,2,7,0,0,0,0,2,0,12,9
50,2,4,0,0,0,0,4,0,13,9
44,2,3,0,0,0,0,4,0,2,9
45,1,2,0,0,0,0,1,0,0,9
64,9,0,0,0,0,2,16,0,0,9
46,18,0,0,0,0,10,34,0,5,9
18,24,0,0,0,1,49,42,0,19,9
24,38,0,0,0,2,99,52,2,29,9
20,38,0,0,0,1,77,41,2,21,9
10,22,0,0,0,0,48,16,0,12,9
7,11,0,0,0,0,39,14,0,9,9
8,13,1,0,0,0,32,35,2,6,9
5,11,1,0,0,0,27,41,2,5,9
6,4,0,0,0,0,9,43,0,5,9
9,2,0,0,0,0,8,43,0,10,9
7,0,0,0,0,0,4,39,0,8,9
4,0,0,0,0,0,0,24,0,3,9
3,0,0,0,0,0,0,9,0,9,9
1,0,2,0,0,0,0,15,0,49,9
0,0,3,0,0,0,1,16,0,54,9
2,1,2,0,0,0,2,12,0,26,9
3,1,6,0,0,0,1,17,0,33,9
2,0,8,0,0,0,0,23,0,59,9
1,0,5,0,0,0,0,16,0,56,9
1,0,5,0,0,0,0,9,0,31,9
1,0,8,1,0,0,2,15,0,42,9
1,0,9,1,0,0,5,18,0,55,9
2,0,7,0,0,0,4,11,0,52,9
2,0,8,1,0,0,1,21,0,37,9
2,0,7,3,0,0,1,22,0,33,9
3,0,2,2,0,0,2,12,0,19,9
3,0,0,0,0,0,1,10,0,0,9
1,0,0,0,0,0,1,6,0,1,9
0,0,0,0,0,0,1,13,0,1,9
0,0,0,0,0,0,0,15,0,0,9
0,0,0,0,0,0,0,10,0,0,9
1,0,0,0,0,0,0,8,0,0,9
1,0,0,0,0,0,0,10,0,0,9
0,0,0,0,0,0,0,11,0,0,9
0,0,0,0,0,0,3,4,0,0,9
1,0,0,0,0,0,3,5,0,0,9
1,0,0,0,0,0,0,7,0,0,9
0,0,0,0,0,0,0,5,0,0,9
0,0,0,0,0,0,0,4,0,0,9
0,0,0,0,0,0,0,7,0,0,9
0,0,0,0,0,0,0,9,0,0,9
0,0,0,0,0,0,0,9,0,0,9
0,1,0,0,0,0,0,7,0,0,9
0,1,0,0,0,0,0,1,0,0,9
4,1,0,0,0,0,0,0,0,0,9
6,1,0,0,0,0,1,1,0,4,9
4,0,0,0,0,0,1,1,0,4,9
2,0,0,0,0,0,0,0,0,0,9
2,0,2,0,0,0,0,5,3,1,9
3,0,2,0,0,0,1,6,3,1,9
1,0,3,0,0,0,1,1,1,0,9
0,0,3,0,0,0,0,0,1,1,9
0,0,0,0,0,0,0,0,0,3,9
0,0,1,0,0,0,0,1,0,2,9
0,0,1,0,0,0,0,1,0,0,9
0,0,0,0,0,0,3,7,0,6,9
0,0,0,0,0,0,3,7,0,8,9
46,0,3,0,0,0,2,0,9,5,9
123,3,48,0,0,0,4,0,28,19,9
186,13,94,0,0,0,4,0,59,43,9
161,10,92,0,0,0,2,0,61,35,9
104,1,85,0,0,0,1,0,32,21,9
133,5,97,1,0,0,1,0,21,37,9
174,8,160,1,0,0,3,0,58,39,9
146,5,147,0,0,0,4,0,70,21,9
85,1,50,0,0,0,3,0,33,8,9
86,0,51,0,0,0,2,0,19,14,9
124,5,121,1,0,0,2,0,39,37,9
137,16,155,1,0,0,2,0,100,30,9
68,11,78,0,0,0,1,7,69,6,9
1,0,0,0,0,0,1,9,1,2,9
2,4,0,0,0,0,2,25,0,5,9
2,11,0,0,0,0,12,49,0,12,9
2,8,0,0,0,0,15,59,0,14,9
1,2,0,0,0,0,18,73,0,14,9
0,5,0,0,0,0,27,88,0,31,9
1,9,0,0,0,0,20,76,0,27,9
2,7,0,0,0,0,8,47,0,5,9
1,3,0,0,0,0,21,56,0,20,9
1,1,0,0,0,0,23,56,0,28,9
1,2,1,0,0,0,5,47,0,9,9
1,3,1,0,0,0,15,58,0,10,9
1,1,0,0,0,0,22,65,0,14,9
4,1,0,0,0,0,9,38,0,6,9
8,1,0,0,0,0,2,5,0,1,9
18,0,2,0,0,0,1,4,1,1,9
16,0,2,0,0,0,0,0,1,1,9
3,0,0,0,0,0,0,1,0,0,9
2,0,0,0,0,0,0,1,0,0,9
2,0,0,0,0,0,0,0,0,0,9
3,0,0,0,0,0,0,0,0,0,9
2,0,0,0,0,0,0,0,0,0,9
1,0,0,0,0,0,0,0,0,0,9
4,0,0,0,0,0,0,0,0,0,9
4,0,0,0,0,0,0,0,0,0,9
1,0,0,0,0,0,0,0,0,0,9
11,0,0,0,0,0,0,0,0,0,9
12,0,0,0,0,0,0,0,0,0,9
3,0,0,0,0,0,0,0,0,0,9
5,0,0,0,0,0,0,1,0,0,9
3,0,0,0,0,0,0,4,0,0,9
2,0,0,0,0,0,0,3,0,0,9
6,1,1,0,0,0,0,1,0,0,9
6,1,1,0,0,0,0,1,1,0,9
4,0,0,0,0,0,0,0,1,0,9
2,0,0,0,0,0,0,0,0,0,9
1,0,0,0,0,0,0,0,0,0,9
3,0,0,0,0,0,0,0,0,0,9
6,0,0,0,0,0,0,0,0,0,9
5,0,0,0,0,0,0,0,0,0,9
1,0,0,0,0,0,0,0,0,0,9
1,0,0,0,0,0,0,0,0,0,9
4,0,0,0,0,0,0,0,0,0,9
3,0,0,0,0,0,0,0,0,0,9
1,0,0,0,0,0,0,0,0,0,9
3,0,0,1,0,0,0,0,0,0,9
6,1,0,1,0,0,0,3,0,0,9
5,1,0,0,0,0,0,3,0,0,9
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,11,0,2,0,10
0,0,0,0,0,0,11,0,2,0,10
0,0,0,0,0,0,0,0,0,0,10
1,0,2,0,0,0,13,0,0,0,10
1,0,2,0,0,0,14,0,0,0,10
0,0,0,0,0,0,1,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
10,1,3,0,0,0,1,0,4,1,10
22,7,3,0,0,0,1,1,5,4,10
22,15,0,0,0,0,0,1,1,5,10
14,13,0,0,0,0,0,0,0,2,10
11,7,0,0,0,0,0,0,0,1,10
20,9,0,0,0,0,0,1,8,0,10
24,13,0,0,0,0,0,1,8,1,10
38,18,0,0,0,0,0,0,0,3,10
36,12,0,0,0,0,0,0,0,2,10
20,4,0,0,0,0,0,0,0,1,10
16,3,0,0,0,0,0,1,0,5,10
25,4,0,0,0,0,1,5,1,11,10
23,4,0,0,0,0,1,8,1,10,10
19,0,0,0,0,0,0,4,0,5,10
27,0,0,0,0,0,0,6,0,7,10
21,0,0,0,0,0,0,9,0,12,10
15,0,0,0,0,0,0,4,0,8,10
17,0,0,0,0,0,1,2,0,9,10
13,0,0,0,0,0,2,1,0,8,10
2,0,0,0,0,0,1,0,0,0,10
7,0,0,0,0,0,3,1,0,0,10
12,0,0,0,0,0,3,2,0,0,10
14,0,0,0,0,0,0,1,0,0,10
31,0,0,0,0,0,0,1,0,0,10
32,0,0,0,0,0,0,1,0,0,10
20,0,0,0,0,0,0,0,0,0,10
11,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
5,0,0,0,0,0,0,0,0,0,10
19,0,0,0,0,0,0,0,0,0,10
26,0,0,0,0,0,0,0,0,0,10
18,0,0,0,0,0,0,0,0,0,10
14,0,0,0,0,0,0,0,0,0,10
15,0,0,0,0,0,0,0,0,0,10
10,0,0,0,0,0,0,0,0,0,10
16,0,0,0,0,0,0,2,0,0,10
14,0,0,0,0,0,1,3,0,1,10
1,0,2,1,0,0,1,3,1,2,10
0,0,2,1,0,0,0,2,1,1,10
0,1,1,0,0,0,0,1,0,1,10
0,1,1,0,0,0,0,1,0,1,10
0,0,0,0,0,0,1,1,0,1,10
0,0,1,0,0,0,1,1,0,1,10
0,1,1,0,0,0,0,2,0,0,10
0,1,1,0,0,0,0,3,0,1,10
0,0,2,0,0,0,0,1,0,1,10
0,14,1,0,0,0,0,8,0,1,10
0,16,0,0,0,0,0,8,0,1,10
0,9,0,0,0,0,0,0,0,1,10
0,7,0,0,0,0,0,0,0,2,10
0,8,0,0,0,0,0,0,0,1,10
0,8,2,2,0,0,0,0,0,1,10
0,1,2,2,0,0,0,0,0,1,10
0,2,0,0,0,0,11,0,0,0,10
0,0,8,1,0,0,13,0,0,0,10
0,1,15,4,0,0,4,0,0,1,10
0,2,29,4,0,1,12,1,0,2,10
0,1,22,3,0,1,11,1,0,1,10
0,1,2,5,0,0,3,0,0,1,10
0,1,11,4,0,0,3,0,0,1,10
0,0,10,3,0,0,0,0,0,0,10
0,1,2,4,0,0,1,1,0,2,10
0,1,3,2,0,0,7,1,0,2,10
0,0,3,1,0,0,7,1,0,1,10
0,0,5,1,0,0,1,1,0,1,10
0,1,8,1,0,0,2,1,1,1,10
0,1,5,3,0,0,3,2,1,1,10
0,0,1,2,0,0,3,1,0,0,10
0,0,13,1,0,0,4,2,0,1,10
0,0,13,1,0,0,2,2,0,1,10
0,1,0,0,0,0,1,0,0,0,10
0,1,0,0,0,0,1,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,1,0,0,1,10
0,0,0,0,0,0,1,0,0,1,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,1,0,0,0,0,10
0,0,0,0,0,1,0,0,0,1,10
0,0,0,0,0,0,3,0,0,1,10
0,0,0,0,0,0,8,0,0,0,10
0,0,0,0,0,0,10,1,0,0,10
0,0,0,0,0,0,8,1,0,0,10
0,0,0,0,0,0,3,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,7,0,0,0,10
0,0,0,0,0,0,10,0,0,0,10
0,0,0,0,0,0,16,0,1,0,10
0,0,0,0,0,0,13,0,2,0,10
0,0,0,0,0,0,0,0,4,0,10
0,0,0,0,0,0,0,0,5,0,10
0,0,0,0,0,0,0,0,6,0,10
0,0,0,0,0,0,0,0,6,0,10
0,0,0,0,0,0,0,0,4,0,10
0,0,0,0,0,0,0,0,2,0,10
0,0,0,0,0,0,1,0,3,0,10
0,0,0,0,0,0,1,0,3,0,10
0,0,0,0,0,0,0,0,2,0,10
0,0,0,0,0,0,0,0,3,0,10
0,0,0,0,0,0,0,0,1,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,1,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,1,22,1,1,10
0,0,0,0,0,0,4,38,3,2,10
0,0,0,0,0,0,4,29,2,1,10
0,0,0,0,0,0,1,25,0,1,10
0,0,0,0,0,0,0,41,0,1,10
0,0,0,0,0,0,0,41,0,1,10
0,0,0,0,0,0,1,20,0,3,10
0,0,0,0,0,0,2,27,0,2,10
0,0,0,0,0,0,3,55,0,0,10
0,0,0,0,0,0,2,64,0,0,10
0,1,2,0,0,0,0,40,4,0,10
0,1,3,0,0,0,0,12,5,0,10
0,0,1,0,0,0,1,2,2,1,10
0,0,1,0,0,0,2,3,1,1,10
0,0,1,0,0,0,1,3,1,0,10
0,0,1,1,0,0,0,4,2,0,10
0,0,1,1,0,0,0,4,1,0,10
0,0,1,1,0,0,0,3,1,0,10
0,0,2,1,0,0,0,2,1,0,10
0,0,1,0,0,0,7,0,0,0,10
0,0,0,0,0,0,7,1,0,0,10
0,0,1,0,0,0,0,5,2,0,10
0,0,2,0,0,0,0,5,4,0,10
1,1,4,2,0,0,1,6,4,1,10
1,1,3,2,0,0,1,4,2,1,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,1,0,10
0,1,1,1,0,0,0,0,2,0,10
0,1,1,1,0,0,0,0,2,0,10
0,0,0,0,0,0,0,0,1,0,10
0,0,1,1,0,0,0,0,0,0,10
0,0,7,1,0,0,0,0,0,0,10
0,0,6,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
1,1,0,0,0,0,0,1,0,1,10
1,1,0,0,0,0,0,4,0,1,10
0,0,0,0,0,1,20,10,0,0,10
5,0,0,0,0,1,47,16,0,0,10
9,0,0,0,0,0,55,11,0,0,10
4,0,0,0,0,2,40,12,0,0,10
0,0,0,0,0,2,40,14,0,0,10
5,0,0,0,0,0,50,9,0,0,10
7,0,0,0,0,0,28,10,0,0,10
2,0,0,0,0,0,19,10,0,0,10
11,0,0,0,0,1,16,5,0,1,10
48,1,1,0,0,1,3,0,0,1,10
60,1,1,0,0,0,0,0,0,1,10
44,0,0,0,0,0,0,0,0,1,10
62,0,0,0,0,0,0,0,0,0,10
67,0,0,0,0,0,0,0,0,0,10
80,3,1,0,0,0,0,0,0,0,10
83,3,1,0,0,0,0,0,0,0,10
59,0,1,0,0,0,0,0,0,0,10
61,1,1,0,0,0,0,0,0,0,10
65,1,0,0,0,0,0,1,0,0,10
51,2,4,0,0,0,0,12,13,0,10
29,4,10,0,0,0,1,17,26,0,10
21,2,8,0,0,0,1,10,18,0,10
50,2,9,0,0,0,0,33,27,0,10
65,1,9,0,0,0,0,46,24,0,10
39,2,3,0,0,0,2,29,6,0,10
38,3,2,0,0,0,2,21,9,0,10
30,2,3,0,0,0,0,12,6,0,10
25,2,4,0,0,0,1,17,5,0,10
52,3,14,0,0,0,2,28,35,0,10
60,3,27,0,0,0,1,31,52,0,10
70,3,25,0,0,0,0,45,40,0,10
57,4,17,0,0,0,0,39,29,0,10
16,2,7,0,0,0,0,14,10,0,10
5,0,0,0,0,0,0,6,1,0,10
11,0,0,0,0,0,0,9,1,0,10
9,0,0,0,0,0,0,7,0,0,10
3,0,0,0,0,0,0,7,0,0,10
2,0,0,0,0,0,1,7,0,0,10
2,0,0,0,0,0,1,2,0,0,10
4,0,0,0,0,0,0,7,0,0,10
5,0,0,0,0,0,0,8,0,0,10
3,1,0,0,0,0,0,5,0,0,10
7,1,0,0,0,0,1,5,3,1,10
21,0,0,0,0,0,2,3,6,1,10
21,0,0,0,0,0,3,3,3,0,10
12,0,0,0,0,0,2,2,0,0,10
14,1,0,0,0,0,1,1,2,0,10
24,1,1,0,0,0,1,1,2,0,10
32,0,1,0,0,0,1,1,0,0,10
18,0,0,0,0,0,1,1,0,0,10
7,0,0,0,0,0,0,0,0,0,10
4,0,0,0,0,0,0,1,0,1,10
0,0,0,0,0,0,0,1,0,1,10
0,0,0,0,0,0,1,1,0,0,10
1,0,0,0,0,0,1,1,0,0,10
1,0,0,0,0,0,0,0,0,0,10
2,0,0,0,0,0,0,1,0,0,10
5,0,0,0,0,0,0,2,0,0,10
9,0,0,0,0,0,0,2,0,0,10
14,0,0,0,0,0,0,1,0,0,10
9,0,0,0,0,0,1,1,0,0,10
3,0,0,0,0,0,1,2,0,0,10
3,0,0,0,0,0,0,1,0,0,10
7,0,0,0,0,0,0,0,0,0,10
9,0,0,0,0,0,0,0,0,0,10
4,0,0,0,0,0,0,0,0,0,10
10,0,0,0,0,0,0,0,0,0,10
18,0,0,0,0,0,0,0,0,0,10
18,0,0,0,0,0,0,0,0,0,10
26,0,0,0,0,0,0,0,0,0,10
28,0,0,0,0,0,0,0,0,0,10
19,1,0,0,0,0,0,0,0,0,10
12,1,0,0,0,0,3,0,0,4,10
13,0,0,0,0,0,12,6,0,7,10
37,0,0,0,0,0,13,13,0,3,10
42,0,0,0,0,0,23,13,0,3,10
37,0,0,0,0,0,40,7,0,5,10
46,0,0,0,0,0,36,8,0,5,10
27,0,0,0,0,0,22,8,0,4,10
15,0,0,0,0,0,12,7,0,8,10
32,0,0,0,0,0,14,21,0,13,10
35,0,0,0,0,0,19,22,0,11,10
28,0,3,0,0,0,11,22,0,8,10
13,0,8,0,0,0,2,15,0,3,10
0,0,6,0,0,0,0,2,0,0,10
0,1,2,0,0,0,0,1,0,0,10
0,2,6,0,0,0,0,1,0,0,10
0,1,6,0,0,0,0,1,0,0,10
0,1,1,0,0,0,0,2,0,0,10
0,1,0,0,0,0,0,5,0,0,10
0,0,0,0,0,0,0,4,0,0,10
0,0,1,0,0,0,0,1,0,1,10
1,0,1,0,0,0,0,1,0,2,10
1,0,0,0,0,0,0,1,0,1,10
1,0,0,0,0,0,1,1,0,0,10
2,0,0,0,0,0,2,2,0,0,10
1,0,0,0,0,0,1,2,0,0,10
1,0,0,0,0,0,0,8,0,0,10
1,0,0,0,0,0,0,8,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,4,0,0,10
0,0,0,0,0,0,0,4,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,3,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,1,0,0,10
0,0,0,0,0,0,0,1,0,0,10
1,0,0,0,0,0,0,0,0,0,10
2,0,0,0,0,0,2,0,0,1,10
2,0,0,0,0,0,2,0,0,1,10
1,0,0,1,0,0,0,1,0,0,10
0,0,1,1,0,0,0,1,0,0,10
0,0,1,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
7,0,0,0,0,0,0,0,0,0,10
10,2,0,0,0,0,0,0,0,0,10
11,2,0,0,0,0,0,0,2,1,10
28,0,0,0,0,0,2,0,2,3,10
35,0,0,0,0,0,2,0,0,4,10
25,0,0,0,0,0,0,0,3,8,10
25,0,0,0,0,0,0,0,3,6,10
30,0,0,0,0,0,3,0,0,5,10
31,0,0,0,0,0,4,0,1,8,10
36,0,0,0,0,0,6,1,1,7,10
20,0,0,0,0,0,5,1,0,4,10
0,0,0,0,0,0,0,1,0,0,10
0,0,0,0,0,0,0,8,0,0,10
0,0,0,0,0,0,0,7,0,2,10
1,0,0,0,0,0,0,7,0,2,10
1,0,0,0,0,0,0,14,0,0,10
0,0,0,0,0,0,0,12,0,1,10
0,0,0,0,0,0,0,15,0,1,10
0,0,0,0,0,0,0,12,0,0,10
0,0,0,0,0,0,0,12,0,0,10
0,0,0,0,0,0,0,10,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,2,0,0,10
0,0,0,0,0,0,0,5,0,0,10
0,0,0,0,0,0,0,5,0,0,10
0,0,0,0,0,0,0,5,0,0,10
1,0,0,0,0,0,0,6,0,0,10
1,0,0,0,0,0,0,1,0,0,10
1,0,0,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
2,0,0,0,0,0,0,0,0,0,10
3,0,0,0,0,0,1,0,0,0,10
2,0,0,0,0,0,1,0,0,0,10
4,0,0,0,0,0,0,0,0,0,10
13,0,0,0,0,0,0,1,0,0,10
18,0,0,0,0,0,0,1,0,0,10
20,0,0,0,0,0,0,0,0,0,10
22,0,0,0,0,0,0,0,0,0,10
13,0,0,0,0,0,0,0,0,0,10
7,0,0,0,0,0,0,0,0,0,10
13,0,0,0,0,0,0,0,0,0,10
9,0,0,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
3,0,0,0,0,0,0,0,0,0,10
3,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,1,0,0,0,0,0,0,0,10
1,0,1,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
1,0,1,0,0,0,0,0,1,0,10
2,0,1,0,0,0,0,0,1,0,10
1,0,0,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
1,0,0,0,0,0,0,0,0,0,10
0,0,0,0,0,0,0,0,0,0,10
0,27,3,0,0,0,17,5,4,2,11
0,28,0,0,0,0,0,13,3,0,11
0,53,0,0,0,0,0,40,5,1,11
0,36,0,0,0,0,0,37,5,5,11
0,18,0,0,0,0,0,10,1,4,11
0,15,0,0,0,0,0,8,0,0,11
